CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.12174277728375582,20.25,-0.514577859344035,-0.06348128481756278,0.4611295681063123,-0.01564061445624887,ROE_qb2of3__CROIC_qb2of3__C8_EPS_DYN_riseq1__v0,0.7632355166167998,ROE_qb2of3__CROIC_qb2of3,C8_EPS_DYN_riseq1,8,EPS,ROE_qb2of3__CROIC_qb2of3__C8_EPS_DYN_riseq1,0.12102020219218668,20.74,-0.652373381620281,-0.09535605977658466,0.5049288061336255,-0.05540877308754921,ROE_qb2of3__CROIC_qb2of3__C8_EPS_DYN_riseq1__v1,0.6317038988707607,ROE_qb2of3__CROIC_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.0007225750915691442,-0.13779552227624603,19.875886524822697,125.30526315789474,④ 報酬降 風險升（雙輸）,ROE
0.13855395623159272,19.78,-0.5049364219762347,-0.06693899693228028,0.47851349715530805,0.006341854563396643,ROE_qb2of3__CROIC_qb2of3__C9_EPS_DYN_riseq2__v0,0.7890194985384491,ROE_qb2of3__CROIC_qb2of3,C9_EPS_DYN_riseq2,9,EPS,ROE_qb2of3__CROIC_qb2of3__C9_EPS_DYN_riseq2,0.1241243512981316,22.18,-0.6543590668332833,-0.09374242745215097,0.522610188895249,-0.016027416426509067,ROE_qb2of3__CROIC_qb2of3__C9_EPS_DYN_riseq2__v1,0.6209756764884,ROE_qb2of3__CROIC_qb2of3,C9_EPS_DYN_riseq2,9,EPS,-0.014429604933461126,-0.1494226448570486,20.021897810218977,126.71532846715328,④ 報酬降 風險升（雙輸）,ROE
0.13731491161853593,19.14,-0.541369480131068,-0.06787723765444856,0.48776130069680185,0.024379158431478087,ROE_qb2of3__CROIC_qb2of3__C10_EPS_DYN_qmax4__v0,0.7789508135231644,ROE_qb2of3__CROIC_qb2of3,C10_EPS_DYN_qmax4,10,EPS,ROE_qb2of3__CROIC_qb2of3__C10_EPS_DYN_qmax4,0.15519791868163635,18.44,-0.7385727896217988,-0.1109261099623636,0.5211946050096339,0.019392155968048774,ROE_qb2of3__CROIC_qb2of3__C10_EPS_DYN_qmax4__v1,0.6634152714661742,ROE_qb2of3__CROIC_qb2of3,C10_EPS_DYN_qmax4,10,EPS,0.01788300706310042,-0.19720330949073084,12.301960784313726,78.3969465648855,② 報酬升 風險升,ROE
0.17266733315866056,19.75,-0.5896288821209918,-0.07628057556435233,0.5017605633802817,0.048133067094916715,ROE_qb2of3__CROIC_qb2of3__C11_EPS_DYN_qmax8__v0,0.8428928439067515,ROE_qb2of3__CROIC_qb2of3,C11_EPS_DYN_qmax8,11,EPS,ROE_qb2of3__CROIC_qb2of3__C11_EPS_DYN_qmax8,0.14351666952970676,21.75,-0.7647628859578068,-0.13855816565544055,0.505443234836703,-0.041257582323418585,ROE_qb2of3__CROIC_qb2of3__C11_EPS_DYN_qmax8__v1,0.5692830117287959,ROE_qb2of3__CROIC_qb2of3,C11_EPS_DYN_qmax8,11,EPS,-0.0291506636289538,-0.175134003836815,8.852678571428571,51.11158798283262,④ 報酬降 風險升（雙輸）,ROE
0.1487742563299539,20.66,-0.522274958049196,-0.06995204223033807,0.4735558408215661,0.010440511650694928,ROE_qb2of3__CROIC_qb2of3__C12_EPS_DYN_yoy__v0,0.8000786205286743,ROE_qb2of3__CROIC_qb2of3,C12_EPS_DYN_yoy,12,EPS,ROE_qb2of3__CROIC_qb2of3__C12_EPS_DYN_yoy,0.11727878576541384,23.92,-0.6587894857577477,-0.1028664256771128,0.49617871840094063,-0.029740172091351602,ROE_qb2of3__CROIC_qb2of3__C12_EPS_DYN_yoy__v1,0.6121241340250121,ROE_qb2of3__CROIC_qb2of3,C12_EPS_DYN_yoy,12,EPS,-0.03149547056454005,-0.13651452770855166,21.650406504065042,127.712,④ 報酬降 風險升（雙輸）,ROE
0.1257776816369418,19.4,-0.4782106076351307,-0.06546351137886537,0.46156888595912987,0.025188044629530504,ROE_qb2of3__CROIC_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.7344839611243511,ROE_qb2of3__CROIC_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,ROE_qb2of3__CROIC_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.12895053245746046,20.99,-0.5220573322472157,-0.07987167293950068,0.4942166140904311,-0.0015497148915369907,ROE_qb2of3__CROIC_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.6583252644840745,ROE_qb2of3__CROIC_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,0.003172850820518658,-0.04384672461208505,21.119298245614036,120.29122807017544,② 報酬升 風險升,ROE
0.13203737363702372,19.14,-0.4646088405470362,-0.06313313105729003,0.46402251105453574,0.029262146369446462,ROE_qb2of3__CROIC_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.7706996736886851,ROE_qb2of3__CROIC_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,ROE_qb2of3__CROIC_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.13031996027110426,20.88,-0.5246118999663563,-0.08246809001003505,0.5002701242571583,0.004269625735843885,ROE_qb2of3__CROIC_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.6683717426409987,ROE_qb2of3__CROIC_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.0017174133659194624,-0.06000305941932005,20.280701754385966,118.0140350877193,④ 報酬降 風險升（雙輸）,ROE
0.11007777239792693,22.35,-0.5868538773699703,-0.08226692177475155,0.4592336502448862,-0.0032697272018396006,ROE_qb2of3__CROIC_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.5934790563871499,ROE_qb2of3__CROIC_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,ROE_qb2of3__CROIC_qb2of3__C15_FCF_P_DYN_riseq1,0.10239994969928357,26.95,-0.6065715683050246,-0.10983376432455508,0.47873739587900044,-0.01716026664846737,ROE_qb2of3__CROIC_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.5277509221668281,ROE_qb2of3__CROIC_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.007677822698643366,-0.019717690935054266,23.59298245614035,131.83157894736843,④ 報酬降 風險升（雙輸）,ROE
0.13691024892309667,20.21,-0.6040433126108864,-0.08064544435214717,0.48430393788130893,-6.956949306013982e-05,ROE_qb2of3__CROIC_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.7357724198307254,ROE_qb2of3__CROIC_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,ROE_qb2of3__CROIC_qb2of3__C16_FCF_P_DYN_riseq2,0.12059813185709967,23.42,-0.6495409811917586,-0.09069924136398409,0.4950118764845606,-0.029274609140485297,ROE_qb2of3__CROIC_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.6336958658662538,ROE_qb2of3__CROIC_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.016312117065997,-0.04549766858087223,24.503649635036496,137.42335766423358,④ 報酬降 風險升（雙輸）,ROE
0.1049957232548393,23.87,-0.6036939532921224,-0.0881338968996245,0.4606867554309741,-0.02361682771267337,ROE_qb2of3__CROIC_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.5945535172484807,ROE_qb2of3__CROIC_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,ROE_qb2of3__CROIC_qb2of3__C17_FCF_P_DYN_qmax4,0.08758929436469765,30.48,-0.6394798728427069,-0.1639676988236071,0.4603174603174603,-0.03146224857044566,ROE_qb2of3__CROIC_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.4669134424360358,ROE_qb2of3__CROIC_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.017406428890141656,-0.03578591955058452,15.779069767441861,88.28625954198473,④ 報酬降 風險升（雙輸）,ROE
0.1420077902216199,25.14,-0.5981988217727068,-0.1020611566963099,0.4659090909090909,-0.07698781074989913,ROE_qb2of3__CROIC_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.7005293778122935,ROE_qb2of3__CROIC_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,ROE_qb2of3__CROIC_qb2of3__C18_FCF_P_DYN_qmax8,0.14436572976270345,18.91,-0.48977824469717335,-0.1384304729847341,0.463245492371706,-0.08074321456839328,ROE_qb2of3__CROIC_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.6625113058871794,ROE_qb2of3__CROIC_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,0.0023579395410835424,0.10842057707553343,9.880382775119617,47.072961373390555,① 報酬升 風險降（雙贏）,ROE
0.12774488777423265,24.09,-0.5784684647288045,-0.07082340124571573,0.49285890174833785,-0.008505673784721446,ROE_qb2of3__CROIC_qb2of3__C19_FCF_P_DYN_yoy__v0,0.7167837795444025,ROE_qb2of3__CROIC_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,ROE_qb2of3__CROIC_qb2of3__C19_FCF_P_DYN_yoy,0.13323886453596456,27.81,-0.5609791323468876,-0.07733356130736978,0.5036919831223629,-0.04178900133693153,ROE_qb2of3__CROIC_qb2of3__C19_FCF_P_DYN_yoy__v1,0.6883181204593317,ROE_qb2of3__CROIC_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,0.005493976761731911,0.017489332381916967,23.42,127.348,① 報酬升 風險降（雙贏）,ROE
0.12032278557017939,20.15,-0.5856730555083243,-0.07838240303884751,0.48787505137690096,0.028266613242810656,ROE_qb2of3__CROIC_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.6878639821162338,ROE_qb2of3__CROIC_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,ROE_qb2of3__CROIC_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.11428411123494553,22.71,-0.6137652053817733,-0.08785629052211602,0.5079617834394905,0.015736867826771084,ROE_qb2of3__CROIC_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.6246325471809973,ROE_qb2of3__CROIC_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.006038674335233862,-0.02809214987344899,20.23859649122807,110.00350877192983,④ 報酬降 風險升（雙輸）,ROE
0.10506707467601006,21.83,-0.5138376666349562,-0.06515601149776964,0.5028133604692925,0.002876047392787795,ROE_qb2of3__REV_G_qb1of3__None__v0,0.6774206924070606,ROE_qb2of3__REV_G_qb1of3,None,0,None,ROE_qb2of3__REV_G_qb1of3__None,0.09695644665432623,22.6,-0.5666659403845535,-0.08285385338409432,0.5092557612391386,-0.012930876689047688,ROE_qb2of3__REV_G_qb1of3__None__v1,0.5714380999151681,ROE_qb2of3__REV_G_qb1of3,None,0,None,-0.00811062802168383,-0.05282827374959731,30.431578947368422,170.5298245614035,④ 報酬降 風險升（雙輸）,ROE
0.12471279274748204,19.6,-0.4929806101883534,-0.05777661991485061,0.5063544195344852,0.01818593486526865,ROE_qb2of3__REV_G_qb1of3__C1_ROE_DYN_riseq1__v0,0.7713410293354536,ROE_qb2of3__REV_G_qb1of3,C1_ROE_DYN_riseq1,1,ROE,ROE_qb2of3__REV_G_qb1of3__C1_ROE_DYN_riseq1,0.13107790864084268,19.09,-0.5416501879110732,-0.08856376415526496,0.5112781954887218,-0.04169155494066068,ROE_qb2of3__REV_G_qb1of3__C1_ROE_DYN_riseq1__v1,0.6632051026672455,ROE_qb2of3__REV_G_qb1of3,C1_ROE_DYN_riseq1,1,ROE,0.00636511589336064,-0.04866957772271985,17.62456140350877,101.10175438596491,② 報酬升 風險升,ROE
0.1439195288915065,18.42,-0.4643372636781513,-0.06104583421156173,0.5262994086523498,-0.003035581046303526,ROE_qb2of3__REV_G_qb1of3__C2_ROE_DYN_riseq2__v0,0.8730421949971334,ROE_qb2of3__REV_G_qb1of3,C2_ROE_DYN_riseq2,2,ROE,ROE_qb2of3__REV_G_qb1of3__C2_ROE_DYN_riseq2,0.11960727575015007,21.85,-0.6525257980720984,-0.09390994140339112,0.5302325581395348,-0.023021363611401502,ROE_qb2of3__REV_G_qb1of3__C2_ROE_DYN_riseq2__v1,0.6526673074559952,ROE_qb2of3__REV_G_qb1of3,C2_ROE_DYN_riseq2,2,ROE,-0.024312253141356432,-0.18818853439394712,18.22222222222222,103.62408759124088,④ 報酬降 風險升（雙輸）,ROE
0.16783103600687355,17.42,-0.45143865709287434,-0.05524146622786203,0.5306799336650083,-0.020354872356753595,ROE_qb2of3__REV_G_qb1of3__C3_ROE_DYN_qmax4__v0,0.9522942703798205,ROE_qb2of3__REV_G_qb1of3,C3_ROE_DYN_qmax4,3,ROE,ROE_qb2of3__REV_G_qb1of3__C3_ROE_DYN_qmax4,0.1323964136698832,21.42,-0.5161750922542374,-0.08755349421826351,0.544924154025671,0.014261582355795666,ROE_qb2of3__REV_G_qb1of3__C3_ROE_DYN_qmax4__v1,0.6164159574238606,ROE_qb2of3__REV_G_qb1of3,C3_ROE_DYN_qmax4,3,ROE,-0.03543462233699035,-0.06473643516136307,10.711462450592885,58.47328244274809,④ 報酬降 風險升（雙輸）,ROE
0.2163957989776668,18.21,-0.390969807659881,-0.05596728097083814,0.5451552210724365,0.017964067921753868,ROE_qb2of3__REV_G_qb1of3__C4_ROE_DYN_qmax8__v0,1.0863277946754357,ROE_qb2of3__REV_G_qb1of3,C4_ROE_DYN_qmax8,4,ROE,ROE_qb2of3__REV_G_qb1of3__C4_ROE_DYN_qmax8,0.1557692045195409,22.74,-0.4943284096602931,-0.11132972003806269,0.5927710843373494,0.2547496555601536,ROE_qb2of3__REV_G_qb1of3__C4_ROE_DYN_qmax8__v1,0.666083175729113,ROE_qb2of3__REV_G_qb1of3,C4_ROE_DYN_qmax8,4,ROE,-0.060626594458125904,-0.10335860200041214,6.371980676328502,31.23175965665236,④ 報酬降 風險升（雙輸）,ROE
0.1748086666581059,18.96,-0.45342039793619604,-0.05347589242989358,0.518628912071535,0.04078370045495672,ROE_qb2of3__REV_G_qb1of3__C5_ROE_DYN_yoy__v0,0.9834695972342941,ROE_qb2of3__REV_G_qb1of3,C5_ROE_DYN_yoy,5,ROE,ROE_qb2of3__REV_G_qb1of3__C5_ROE_DYN_yoy,0.19945494488938897,18.58,-0.4167748341715385,-0.061122768787845214,0.5445391169635941,0.055284327665576116,ROE_qb2of3__REV_G_qb1of3__C5_ROE_DYN_yoy__v1,0.9164352777934133,ROE_qb2of3__REV_G_qb1of3,C5_ROE_DYN_yoy,5,ROE,0.02464627823128307,0.03664556376465755,16.4331983805668,90.9,① 報酬升 風險降（雙贏）,ROE
0.1323423174424403,18.75,-0.3870743614937515,-0.05456425808892361,0.5078597339782346,0.012231096581416079,ROE_qb2of3__REV_G_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.8285483863834552,ROE_qb2of3__REV_G_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,ROE_qb2of3__REV_G_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.11969023163227144,20.16,-0.49229568241797705,-0.08473920458618449,0.5223988439306358,0.012512346495017868,ROE_qb2of3__REV_G_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.6295572535685995,ROE_qb2of3__REV_G_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.012652085810168856,-0.10522132092422554,15.946236559139784,85.2280701754386,④ 報酬降 風險升（雙輸）,ROE
0.13696811134689768,17.98,-0.3737712199856671,-0.05355300890221479,0.5125729229531282,-0.019993724726234507,ROE_qb2of3__REV_G_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.8485229732284927,ROE_qb2of3__REV_G_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,ROE_qb2of3__REV_G_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.13227854762203894,18.65,-0.4918732823461005,-0.08712582767832368,0.5206922498118887,-0.0136995966751019,ROE_qb2of3__REV_G_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.6850804213819162,ROE_qb2of3__REV_G_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.004689563724858736,-0.11810206236043341,15.043010752688172,81.59298245614035,④ 報酬降 風險升（雙輸）,ROE
0.1263777630426519,19.5,-0.5032208124594786,-0.05937329655403029,0.5152639087018545,0.007490320608482648,ROE_qb2of3__REV_G_qb1of3__C8_EPS_DYN_riseq1__v0,0.7804938784434102,ROE_qb2of3__REV_G_qb1of3,C8_EPS_DYN_riseq1,8,EPS,ROE_qb2of3__REV_G_qb1of3__C8_EPS_DYN_riseq1,0.12442902240231168,18.95,-0.5697227382382215,-0.08393374431189847,0.5239263803680981,0.014764052917943804,ROE_qb2of3__REV_G_qb1of3__C8_EPS_DYN_riseq1__v1,0.6511592556007736,ROE_qb2of3__REV_G_qb1of3,C8_EPS_DYN_riseq1,8,EPS,-0.0019487406403402296,-0.06650192577874292,18.455516014234874,102.72631578947369,④ 報酬降 風險升（雙輸）,ROE
0.141106206562724,19.03,-0.46222204420246527,-0.06111860489370701,0.5243713132567526,-0.002218775947632423,ROE_qb2of3__REV_G_qb1of3__C9_EPS_DYN_riseq2__v0,0.8545501547675672,ROE_qb2of3__REV_G_qb1of3,C9_EPS_DYN_riseq2,9,EPS,ROE_qb2of3__REV_G_qb1of3__C9_EPS_DYN_riseq2,0.12524399541905384,20.58,-0.6324210055562651,-0.08727880448994806,0.5375,0.010299521638701625,ROE_qb2of3__REV_G_qb1of3__C9_EPS_DYN_riseq2__v1,0.6697332530694677,ROE_qb2of3__REV_G_qb1of3,C9_EPS_DYN_riseq2,9,EPS,-0.015862211143670146,-0.17019896135379986,18.25925925925926,104.66423357664233,④ 報酬降 風險升（雙輸）,ROE
0.16303802441991855,18.13,-0.4780182842221201,-0.05832797813194753,0.5345297592003635,-0.01859398422617864,ROE_qb2of3__REV_G_qb1of3__C10_EPS_DYN_qmax4__v0,0.9217304645298664,ROE_qb2of3__REV_G_qb1of3,C10_EPS_DYN_qmax4,10,EPS,ROE_qb2of3__REV_G_qb1of3__C10_EPS_DYN_qmax4,0.09959521329002419,21.84,-0.7355582207021663,-0.11329135466822236,0.5548172757475083,0.062292119284415914,ROE_qb2of3__REV_G_qb1of3__C10_EPS_DYN_qmax4__v1,0.4954390852644232,ROE_qb2of3__REV_G_qb1of3,C10_EPS_DYN_qmax4,10,EPS,-0.06344281112989436,-0.25753993648004614,11.497975708502024,62.74809160305343,④ 報酬降 風險升（雙輸）,ROE
0.20219966024347613,20.91,-0.4938641510369889,-0.05977416572653201,0.5423659435120753,-0.01092163143556757,ROE_qb2of3__REV_G_qb1of3__C11_EPS_DYN_qmax8__v0,0.9944556541052705,ROE_qb2of3__REV_G_qb1of3,C11_EPS_DYN_qmax8,11,EPS,ROE_qb2of3__REV_G_qb1of3__C11_EPS_DYN_qmax8,0.112458365484849,28.33,-0.5862552460909678,-0.11592401394034188,0.5655577299412916,0.24666981069176686,ROE_qb2of3__REV_G_qb1of3__C11_EPS_DYN_qmax8__v1,0.5226637655310222,ROE_qb2of3__REV_G_qb1of3,C11_EPS_DYN_qmax8,11,EPS,-0.08974129475862713,-0.09239109505397891,7.578199052132701,37.2961373390558,④ 報酬降 風險升（雙輸）,ROE
0.16270979692750354,20.28,-0.4474705704525025,-0.056365479586652695,0.5134659390952298,0.0018820886391448521,ROE_qb2of3__REV_G_qb1of3__C12_EPS_DYN_yoy__v0,0.9352736057414534,ROE_qb2of3__REV_G_qb1of3,C12_EPS_DYN_yoy,12,EPS,ROE_qb2of3__REV_G_qb1of3__C12_EPS_DYN_yoy,0.18433634271821164,19.71,-0.5505010837336627,-0.06950081851252149,0.5291157440690151,0.02912877145815851,ROE_qb2of3__REV_G_qb1of3__C12_EPS_DYN_yoy__v1,0.8155019598895256,ROE_qb2of3__REV_G_qb1of3,C12_EPS_DYN_yoy,12,EPS,0.021626545790708107,-0.1030305132811602,17.987854251012145,100.068,② 報酬升 風險升,ROE
0.12767986078348126,19.5,-0.4098848605564598,-0.05898336758066849,0.5024326347305389,-0.010195108321826685,ROE_qb2of3__REV_G_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.7873949320643542,ROE_qb2of3__REV_G_qb1of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,ROE_qb2of3__REV_G_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.10078347111482122,21.78,-0.5334007017404526,-0.09431357673669025,0.5170199100834939,-0.000776666465550635,ROE_qb2of3__REV_G_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.5826651293459114,ROE_qb2of3__REV_G_qb1of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.026896389668660037,-0.12351584118399284,18.490974729241877,94.69473684210526,④ 報酬降 風險升（雙輸）,ROE
0.13381452576703312,18.21,-0.4053796783985407,-0.05799285410563122,0.5097966038440007,-0.0020804665084583895,ROE_qb2of3__REV_G_qb1of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.8226424979041806,ROE_qb2of3__REV_G_qb1of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,ROE_qb2of3__REV_G_qb1of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.09617706896780076,21.19,-0.5319274117948953,-0.09832649452867719,0.521594684385382,0.0097549726927173,ROE_qb2of3__REV_G_qb1of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.5586807169186789,ROE_qb2of3__REV_G_qb1of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.03763745679923236,-0.1265477333963546,17.642599277978338,91.92631578947369,④ 報酬降 風險升（雙輸）,ROE
0.09858288066101228,24.25,-0.5213123440381026,-0.0740766571761804,0.48863636363636365,-0.029721599006785726,ROE_qb2of3__REV_G_qb1of3__C15_FCF_P_DYN_riseq1__v0,0.5999474323727936,ROE_qb2of3__REV_G_qb1of3,C15_FCF_P_DYN_riseq1,15,FCF_P,ROE_qb2of3__REV_G_qb1of3__C15_FCF_P_DYN_riseq1,0.11037472896799505,21.05,-0.5786514216746397,-0.13375002519834955,0.4827586206896552,0.03923682327237743,ROE_qb2of3__REV_G_qb1of3__C15_FCF_P_DYN_riseq1__v1,0.5749182348753246,ROE_qb2of3__REV_G_qb1of3,C15_FCF_P_DYN_riseq1,15,FCF_P,0.011791848306982766,-0.05733907763653712,13.539285714285715,72.88421052631578,② 報酬升 風險升,ROE
0.1198717177352433,22.98,-0.5660795928784546,-0.07606604897117006,0.5135590050495605,0.0022113285646696568,ROE_qb2of3__REV_G_qb1of3__C16_FCF_P_DYN_riseq2__v0,0.6905281633596635,ROE_qb2of3__REV_G_qb1of3,C16_FCF_P_DYN_riseq2,16,FCF_P,ROE_qb2of3__REV_G_qb1of3__C16_FCF_P_DYN_riseq2,0.08990543695930198,29.81,-0.6135297927711496,-0.10069707550883612,0.49961028838659394,0.008062166091114431,ROE_qb2of3__REV_G_qb1of3__C16_FCF_P_DYN_riseq2__v1,0.5074261013144155,ROE_qb2of3__REV_G_qb1of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.029966280775941323,-0.047450199892695055,14.85036496350365,81.51824817518248,④ 報酬降 風險升（雙輸）,ROE
0.10931902330117094,26.38,-0.5692876670754113,-0.07887922071886751,0.4724628712871287,-0.04227653016976041,ROE_qb2of3__REV_G_qb1of3__C17_FCF_P_DYN_qmax4__v0,0.6184829149706104,ROE_qb2of3__REV_G_qb1of3,C17_FCF_P_DYN_qmax4,17,FCF_P,ROE_qb2of3__REV_G_qb1of3__C17_FCF_P_DYN_qmax4,0.08234487456527262,38.3,-0.6148286003453516,-0.19796313256944564,0.46178861788617886,-0.06859003368483474,ROE_qb2of3__REV_G_qb1of3__C17_FCF_P_DYN_qmax4__v1,0.4312852736661824,ROE_qb2of3__REV_G_qb1of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.026974148735898318,-0.04554093326994024,7.301652892561983,38.97328244274809,④ 報酬降 風險升（雙輸）,ROE
0.1433181924801583,27.2,-0.6006741895951153,-0.10732145974425909,0.47176684881602915,-0.01663438592910793,ROE_qb2of3__REV_G_qb1of3__C18_FCF_P_DYN_qmax8__v0,0.673576688826944,ROE_qb2of3__REV_G_qb1of3,C18_FCF_P_DYN_qmax8,18,FCF_P,ROE_qb2of3__REV_G_qb1of3__C18_FCF_P_DYN_qmax8,0.08586520280209187,40.5,-0.42335129786172065,-0.14048175363668736,0.4696969696969697,-0.08452860658139749,ROE_qb2of3__REV_G_qb1of3__C18_FCF_P_DYN_qmax8__v1,0.458951535596977,ROE_qb2of3__REV_G_qb1of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.057452989678066446,0.17732289173339466,5.238888888888889,21.130434782608695,③ 報酬降 風險降（換取穩定）,ROE
0.1227419218497976,25.21,-0.5922858421203421,-0.07142311732233364,0.5205320994794679,-0.01577578188041573,ROE_qb2of3__REV_G_qb1of3__C19_FCF_P_DYN_yoy__v0,0.6985968155204574,ROE_qb2of3__REV_G_qb1of3,C19_FCF_P_DYN_yoy,19,FCF_P,ROE_qb2of3__REV_G_qb1of3__C19_FCF_P_DYN_yoy,0.14846298592032436,23.39,-0.6286045231831073,-0.08236723938986198,0.5157813702848345,-0.02442857811014254,ROE_qb2of3__REV_G_qb1of3__C19_FCF_P_DYN_yoy__v1,0.729948008557566,ROE_qb2of3__REV_G_qb1of3,C19_FCF_P_DYN_yoy,19,FCF_P,0.025721064070526767,-0.03631868106276526,16.204,83.132,② 報酬升 風險升,ROE
0.12070562220018899,19.95,-0.5517306314544836,-0.07016472368187393,0.5362919950228121,0.019854297569949386,ROE_qb2of3__REV_G_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.6936923881499122,ROE_qb2of3__REV_G_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,ROE_qb2of3__REV_G_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.09886781862048455,22.55,-0.5711564712731896,-0.09287674519344721,0.5140845070422535,-0.03755194211287005,ROE_qb2of3__REV_G_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.5438681989630594,ROE_qb2of3__REV_G_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.02183780357970444,-0.019425839818705937,16.04561403508772,79.80350877192983,④ 報酬降 風險升（雙輸）,ROE
0.1104682746698602,20.93,-0.51455000005481,-0.07067924643003237,0.4538469862568986,0.07837162838578693,ROE_qb2of3__REV_G_qb2of3__None__v0,0.6745221151039525,ROE_qb2of3__REV_G_qb2of3,None,0,None,ROE_qb2of3__REV_G_qb2of3__None,0.10023189175276737,22.51,-0.6271516472144633,-0.11031324649494043,0.5025510204081632,-0.03673441100610653,ROE_qb2of3__REV_G_qb2of3__None__v1,0.53777622899866,ROE_qb2of3__REV_G_qb2of3,None,0,None,-0.010236382917092834,-0.11260164715965326,36.71578947368421,245.05263157894737,④ 報酬降 風險升（雙輸）,ROE
